"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-06-09","0","2","49","0","63990","1181","737","1204","410","3015","70537",
"2024-06-09","0","2","46","0","5674","63","261","73","175","204","6450",
"2024-06-09","0","2","11","0","100028","811","1184","611","964","4404","108002",
"2024-06-09","0","2","02","0","113859","900","1585","1441","1195","3762","122742",
"2024-06-09","0","2","50","0","52813","539","536","279","344","2130","56641",
"2024-06-09","1","1","00","0","208812","2037","5315","4392","902","25309","246767",
"2024-06-09","1","1","00","1","35840","386","526","450","97","4582","41881",
"2024-06-09","1","1","08","0","7619","28","92","150","66","1018","8973",
"2024-06-09","1","1","08","1","7795","20","32","0","0","40","7887",
"2024-06-09","1","1","26","1","7159","23","28","12","15","759","7996",
"2024-06-09","1","1","44","0","6238","92","140","78","55","913","7516",
"2024-06-09","1","1","44","1","285","0","1","0","0","38","324",
"2024-06-09","1","1","42","1","10142","67","156","27","26","587","11005",
"2024-06-09","1","1","43","1","3908","30","53","48","6","545","4590",
"2024-06-09","1","1","24","1","6984","24","127","0","0","65","7200",
"2024-06-09","1","1","10","0","7433","94","107","58","10","740","8442",
"2024-06-09","1","1","10","1","318","3","3","4","1","43","372",
"2024-06-09","1","1","18","0","4480","49","156","124","45","564","5418",
"2024-06-09","1","1","45","0","816","10","39","38","10","80","993",
"2024-06-09","1","1","34","0","2610","21","47","40","5","282","3005",
"2024-06-09","1","1","28","0","4010","27","41","38","6","520","4642",
"2024-06-09","1","1","37","0","913","4","36","48","10","178","1189",
"2024-06-09","1","1","48","0","1001","11","33","22","6","160","1233",
"2024-06-09","1","1","01","0","2710","28","77","55","25","268","3163",
"2024-06-09","1","1","49","0","1055","23","49","56","5","165","1353",
"2024-06-09","1","1","46","0","311","2","2","9","1","42","367",
"2024-06-09","1","1","11","0","7690","89","149","134","28","1011","9101",
"2024-06-09","1","1","02","0","6161","61","149","150","33","695","7249",
"2024-06-09","1","1","50","0","866","6","16","15","4","107","1014",
"2024-06-09","1","2","00","0","2474961","21603","50734","18085","18032","93118","2676533",
"2024-06-09","1","2","00","1","509330","3809","7266","2816","2383","23309","548913",
"2024-06-09","1","2","27","1","35173","75","98","68","30","1767","37211",
"2024-06-09","1","2","08","0","79081","324","890","264","867","3282","84708",
"2024-06-09","1","2","08","1","5095","9","11","1","3","184","5303",
"2024-06-09","1","2","26","1","15370","51","115","2","7","1190","16735",
"2024-06-09","1","2","44","0","92430","1111","1386","510","609","4904","100950",
"2024-06-09","1","2","44","1","3584","6","95","1","0","166","3852",
"2024-06-09","1","2","43","1","60186","365","299","147","144","2497","63638",
"2024-06-09","1","2","10","0","121197","584","1906","514","194","4258","128653",
"2024-06-09","1","2","10","1","5216","32","24","18","51","260","5601",
"2024-06-09","1","2","18","0","71379","787","1962","1091","1336","3064","79619",
"2024-06-09","1","2","45","0","54353","291","1517","777","1371","1706","60015",
"2024-06-09","1","2","34","0","79205","519","1208","247","287","2643","84109",
"2024-06-09","1","2","28","0","56226","435","496","133","87","2797","60174",
"2024-06-09","1","2","37","0","9334","110","167","338","284","627","10860",
"2024-06-09","1","2","48","0","52583","569","364","242","410","2530","56698",
"2024-06-09","1","2","01","0","144281","803","4880","1808","1773","3470","157015",
"2024-06-09","1","2","49","0","64913","1194","740","1187","431","2960","71425",
"2024-06-09","1","2","46","0","6494","71","261","84","174","232","7316",
"2024-06-09","1","2","11","0","97487","778","1318","593","950","4325","105451",
"2024-06-09","1","2","02","0","110705","913","1588","1376","1117","3634","119333",
"2024-06-09","1","2","50","0","54339","524","547","273","330","2174","58187",
"2024-06-12","0","1","00","0","176955","9221","32028","28150","8884","1978","257216",
"2024-06-12","0","1","00","1","36777","1691","3774","3587","3180","5288","54297",
"2024-06-12","0","1","08","0","7884","288","983","930","726","39","10850",
"2024-06-12","0","1","08","1","2934","0","101","52","22","17","3126",
"2024-06-12","0","1","26","1","6572","105","320","267","155","780","8199",
"2024-06-12","0","1","44","0","5401","412","839","531","181","992","8356",
"2024-06-12","0","1","44","1","299","8","11","2","1","54","375",
"2024-06-12","0","1","42","1","17720","565","722","624","1333","1135","22099",
"2024-06-12","0","1","43","1","1126","14","35","28","20","15","1238",
"2024-06-12","0","1","10","0","5372","199","364","266","52","53","6306",
"2024-06-12","0","1","10","1","465","20","11","20","16","80","612",
"2024-06-12","0","1","18","0","3727","298","1761","1198","438","29","7451",
"2024-06-12","0","1","45","0","497","41","255","275","69","39","1176",
"2024-06-12","0","1","34","0","2264","73","230","281","70","23","2941",
"2024-06-12","0","1","28","0","4432","153","246","178","72","455","5536",
"2024-06-12","0","1","37","0","1062","83","588","1060","311","13","3117",
"2024-06-12","0","1","48","0","1304","149","509","364","63","191","2580",
"2024-06-12","0","1","01","0","2463","241","495","574","166","18","3957",
"2024-06-12","0","1","49","0","1119","67","251","342","23","15","1817",
"2024-06-12","0","1","46","0","316","18","93","93","28","41","589",
"2024-06-12","0","1","11","0","9305","490","1141","801","237","366","12340",
"2024-06-12","0","1","02","0","5779","287","652","540","173","64","7495",
"2024-06-12","0","1","50","0","663","105","276","149","64","112","1369",
"2024-06-12","0","2","00","0","2344708","91317","95931","88772","160322","112290","2893340",
"2024-06-12","0","2","00","1","563852","17037","13316","10217","15531","31376","651329",
"2024-06-12","0","2","27","1","41158","379","252","217","222","2849","45077",
"2024-06-12","0","2","08","0","71267","1519","1991","1919","9155","3995","89846",
"2024-06-12","0","2","08","1","1933","19","39","5","9","100","2105",
"2024-06-12","0","2","26","1","18591","187","167","12","46","2406","21409",
"2024-06-12","0","2","44","0","107573","4216","2731","2553","6504","7819","131396",
"2024-06-12","0","2","44","1","4537","31","144","16","6","335","5069",
"2024-06-12","0","2","43","1","19872","206","93","43","228","1017","21459",
"2024-06-12","0","2","24","1","2690","71","233","0","0","62","3056",
"2024-06-12","0","2","10","0","90623","2115","2720","1406","2109","4351","103324",
"2024-06-12","0","2","10","1","7845","134","80","108","258","509","8934",
"2024-06-12","0","2","18","0","65294","5190","6250","5845","12625","3183","98387",
"2024-06-12","0","2","45","0","27850","1213","2913","4379","6194","820","43369",
"2024-06-12","0","2","34","0","60817","1813","2088","940","2091","2475","70224",
"2024-06-12","0","2","28","0","71984","1725","1358","1038","1004","4703","81812",
"2024-06-12","0","2","37","0","11257","685","504","1820","5207","933","20406",
"2024-06-12","0","2","48","0","72344","4071","2730","2849","5023","4534","91551",
"2024-06-12","0","2","01","0","101601","3625","7290","7587","10856","2584","133543",
"2024-06-12","0","2","49","0","86942","4990","3017","4271","3510","4885","107615",
"2024-06-12","0","2","46","0","7606","454","520","777","1648","300","11305",
"2024-06-12","0","2","11","0","123451","4440","3650","3190","3742","6944","145417",
"2024-06-12","0","2","02","0","93089","3489","2945","4351","8304","3692","115870",
"2024-06-12","0","2","50","0","45547","2646","1203","2431","4120","2555","58502",
"2024-06-12","1","1","00","0","189696","9740","33726","29445","8976","23926","295509",
"2024-06-12","1","1","00","1","37911","1871","3579","3070","1399","5468","53298",
"2024-06-12","1","1","08","0","6360","259","847","1246","466","904","10082",
"2024-06-12","1","1","08","1","3065","47","62","45","20","29","3268",
"2024-06-12","1","1","26","1","8702","77","326","397","268","1119","10889",
"2024-06-12","1","1","44","0","6964","461","894","550","204","1155","10228",
"2024-06-12","1","1","44","1","447","9","6","7","0","82","551",
"2024-06-12","1","1","42","1","15807","510","680","617","1525","1018","20157",
"2024-06-12","1","1","43","1","4808","129","305","327","88","652","6309",
"2024-06-12","1","1","24","1","2690","87","225","0","0","63","3065",
"2024-06-12","1","1","10","0","5442","189","391","282","55","657","7016",
"2024-06-12","1","1","10","1","407","16","15","29","15","80","562",
"2024-06-12","1","1","18","0","3723","330","1718","1113","399","417","7700",
"2024-06-12","1","1","45","0","662","44","226","232","66","48","1278",
"2024-06-12","1","1","34","0","1964","59","227","209","59","252","2770",
"2024-06-12","1","1","28","0","4577","151","272","215","79","750","6044",
"2024-06-12","1","1","37","0","1075","86","532","738","254","167","2852",
"2024-06-12","1","1","48","0","1852","133","501","370","97","219","3172",
"2024-06-12","1","1","01","0","2382","129","529","463","165","250","3918",
"2024-06-12","1","1","49","0","1401","78","268","395","77","227","2446",
"2024-06-12","1","1","46","0","361","19","97","78","19","49","623",
"2024-06-12","1","1","11","0","9402","470","1282","865","302","1333","13654",
"2024-06-12","1","1","02","0","5615","268","744","547","145","672","7991",
"2024-06-12","1","1","50","0","881","86","219","130","64","142","1522",
"2024-06-12","1","2","00","0","2382406","93801","100438","90962","170747","115018","2953372",
"2024-06-12","1","2","00","1","587409","17421","14192","11666","18598","32835","682121",
"2024-06-12","1","2","27","1","43369","358","241","294","260","2974","47496",
"2024-06-12","1","2","08","0","68121","1509","1879","1783","7594","3843","84729",
"2024-06-12","1","2","08","1","2569","27","49","8","22","137","2812",
"2024-06-12","1","2","26","1","16484","181","175","22","87","1987","18936",
"2024-06-12","1","2","44","0","105464","4180","2708","2461","6474","7702","128989",
"2024-06-12","1","2","44","1","6243","65","160","22","8","409","6907",
"2024-06-12","1","2","43","1","83148","1731","747","840","1600","4378","92444",
"2024-06-12","1","2","10","0","91262","2156","2716","1395","2029","4400","103958",
"2024-06-12","1","2","10","1","7170","151","74","103","161","508","8167",
"2024-06-12","1","2","18","0","68095","5336","6164","5863","12576","3318","101352",
"2024-06-12","1","2","45","0","27639","1170","2889","4340","6233","805","43076",
"2024-06-12","1","2","34","0","60131","1788","2093","962","2173","2458","69605",
"2024-06-12","1","2","28","0","70911","1839","1446","1008","952","4701","80857",
"2024-06-12","1","2","37","0","10861","692","556","1805","5816","939","20669",
"2024-06-12","1","2","48","0","72066","4005","2725","2825","4986","4544","91151",
"2024-06-12","1","2","01","0","99496","3358","6993","7099","10634","2520","130100",
"2024-06-12","1","2","49","0","86431","5015","3105","4281","3466","4893","107191",
"2024-06-12","1","2","46","0","7588","426","506","715","1617","311","11163",
"2024-06-12","1","2","11","0","120184","4264","3561","3056","3545","6794","141404",
"2024-06-12","1","2","02","0","93228","3554","2927","4388","8424","3758","116279",
"2024-06-12","1","2","50","0","45440","2590","1180","2370","4099","2523","58202",
"2024-06-13","0","1","00","0","179169","9062","31698","28363","8659","2083","259034",
"2024-06-13","0","1","00","1","37057","1721","3731","3566","2966","5237","54278",
"2024-06-13","0","1","08","0","8025","237","952","1193","768","50","11225",
"2024-06-13","0","1","08","1","2764","0","108","131","18","18","3039",
"2024-06-13","0","1","26","1","6568","97","293","287","163","834","8242",
"2024-06-13","0","1","44","0","5494","392","821","508","197","962","8374",
"2024-06-13","0","1","44","1","326","9","7","2","0","65","409",
"2024-06-13","0","1","42","1","16838","502","713","423","1352","1093","20921",
"2024-06-13","0","1","43","1","1177","20","26","27","24","30","1304",
"2024-06-13","0","1","10","0","5686","181","383","314","71","89","6724",
"2024-06-13","0","1","10","1","403","19","29","28","29","76","584",
"2024-06-13","0","1","18","0","3839","310","1715","1234","427","21","7546",
"2024-06-13","0","1","45","0","545","47","255","256","48","44","1195",
"2024-06-13","0","1","34","0","2264","75","239","273","74","11","2936",
"2024-06-13","0","1","28","0","4577","153","264","185","54","444","5677",
"2024-06-13","0","1","37","0","1014","78","565","965","218","13","2853",
"2024-06-13","0","1","48","0","1288","121","500","311","66","190","2476",
"2024-06-13","0","1","01","0","2502","228","513","526","184","23","3976",
"2024-06-13","0","1","49","0","1165","68","263","212","21","20","1749",
"2024-06-13","0","1","46","0","332","18","100","72","28","33","583",
"2024-06-13","0","1","11","0","9779","487","1111","831","227","366","12801",
"2024-06-13","0","1","02","0","5885","291","691","596","161","79","7703",
"2024-06-13","0","1","50","0","662","82","268","185","46","87","1330",
"2024-06-13","0","2","00","0","2392373","91954","97849","89013","162487","112274","2945950",
"2024-06-13","0","2","00","1","568075","17271","13665","10426","15430","31561","656428",
"2024-06-13","0","2","27","1","41141","368","272","231","215","2931","45158",
"2024-06-13","0","2","08","0","72793","1520","2008","1998","9524","4016","91859",
"2024-06-13","0","2","08","1","2139","21","58","4","32","111","2365",
"2024-06-13","0","2","26","1","19089","177","154","11","37","2407","21875",
"2024-06-13","0","2","44","0","109762","4227","2921","2544","6716","8174","134344",
"2024-06-13","0","2","44","1","4572","40","132","25","8","313","5090",
"2024-06-13","0","2","43","1","19855","192","94","54","274","1005","21474",
"2024-06-13","0","2","24","1","3286","72","242","0","0","83","3683",
"2024-06-13","0","2","10","0","93959","2233","2730","1380","2025","4364","106691",
"2024-06-13","0","2","10","1","7604","147","99","132","248","499","8729",
"2024-06-13","0","2","18","0","65611","5313","6324","5834","11874","3055","98011",
"2024-06-13","0","2","45","0","28605","1177","2793","4359","6154","874","43962",
"2024-06-13","0","2","34","0","63990","1872","2095","1048","2234","2511","73750",
"2024-06-13","0","2","28","0","73714","1774","1244","961","927","4739","83359",
"2024-06-13","0","2","37","0","10917","668","553","1876","5419","987","20420",
"2024-06-13","0","2","48","0","74871","4081","2774","2687","4881","4771","94065",
"2024-06-13","0","2","01","0","104942","3752","7089","7588","11190","2601","137162",
"2024-06-13","0","2","49","0","87793","5030","3110","4189","3560","5050","108732",
"2024-06-13","0","2","46","0","7929","492","486","724","1734","291","11656",
"2024-06-13","0","2","11","0","125503","4312","3717","3494","3731","7123","147880",
"2024-06-13","0","2","02","0","93856","3550","2893","4372","8034","3698","116403",
"2024-06-13","0","2","50","0","47261","2846","1422","2528","3884","2727","60668",
"2024-06-13","1","1","00","0","189860","9473","33306","29474","8754","24567","295434",
"2024-06-13","1","1","00","1","38762","1908","3728","3305","1364","5314","54381",
"2024-06-13","1","1","08","0","6584","233","847","1426","468","901","10459",
"2024-06-13","1","1","08","1","3409","50","78","133","18","31","3719",
"2024-06-13","1","1","26","1","8755","92","291","476","193","1206","11013",
"2024-06-13","1","1","44","0","7216","449","830","546","184","1178","10403",
"2024-06-13","1","1","44","1","415","6","5","6","1","73","506",
"2024-06-13","1","1","42","1","15655","486","696","425","1456","1035","19753",
"2024-06-13","1","1","43","1","5086","137","321","326","89","746","6705",
"2024-06-13","1","1","24","1","2637","53","248","0","0","83","3021",
"2024-06-13","1","1","10","0","5579","185","443","313","74","679","7273",
"2024-06-13","1","1","10","1","420","16","18","38","20","74","586",
"2024-06-13","1","1","18","0","3855","320","1668","1149","374","443","7809",
"2024-06-13","1","1","45","0","679","49","216","244","62","47","1297",
"2024-06-13","1","1","34","0","2124","74","230","195","68","239","2930",
"2024-06-13","1","1","28","0","4707","148","248","218","69","727","6117",
"2024-06-13","1","1","37","0","1032","82","491","777","251","153","2786",
"2024-06-13","1","1","48","0","1889","108","534","309","128","240","3208",
"2024-06-13","1","1","01","0","2431","152","594","505","173","257","4112",
"2024-06-13","1","1","49","0","1504","96","320","272","46","268","2506",
"2024-06-13","1","1","46","0","359","16","105","69","24","41","614",
"2024-06-13","1","1","11","0","9790","443","1302","959","300","1339","14133",
"2024-06-13","1","1","02","0","5708","273","728","609","185","701","8204",
"2024-06-13","1","1","50","0","880","76","244","168","40","116","1524",
"2024-06-13","1","2","00","0","2428123","94350","102785","91258","173541","114857","3004914",
"2024-06-13","1","2","00","1","593447","17543","14478","12044","18317","33092","688921",
"2024-06-13","1","2","27","1","43373","375","280","297","236","3105","47666",
"2024-06-13","1","2","08","0","70208","1499","1887","1838","8138","3942","87512",
"2024-06-13","1","2","08","1","2659","38","56","2","34","126","2915",
"2024-06-13","1","2","26","1","16952","158","151","11","100","2010","19382",
"2024-06-13","1","2","44","0","107490","4163","2871","2475","6572","7966","131537",
"2024-06-13","1","2","44","1","6093","73","159","24","11","410","6770",
"2024-06-13","1","2","43","1","85236","1765","750","810","1612","4548","94721",
"2024-06-13","1","2","10","0","94260","2252","2702","1350","1987","4405","106956",
"2024-06-13","1","2","10","1","7255","148","94","133","186","507","8323",
"2024-06-13","1","2","18","0","68752","5473","6319","5803","11888","3276","101511",
"2024-06-13","1","2","45","0","28535","1172","2790","4339","6148","850","43834",
"2024-06-13","1","2","34","0","63088","1832","2070","1038","2272","2486","72786",
"2024-06-13","1","2","28","0","73118","1889","1340","941","899","4777","82964",
"2024-06-13","1","2","37","0","10613","681","533","1828","5772","982","20409",
"2024-06-13","1","2","48","0","74228","3988","2733","2636","4828","4691","93104",
"2024-06-13","1","2","01","0","102684","3537","6868","7173","11066","2486","133814",
"2024-06-13","1","2","49","0","88494","5077","3189","4215","3497","5127","109599",
"2024-06-13","1","2","46","0","7757","481","512","730","1705","280","11465",
"2024-06-13","1","2","11","0","121096","4175","3617","3343","3577","6855","142663",
"2024-06-13","1","2","02","0","94005","3566","2884","4417","8027","3755","116654",
"2024-06-13","1","2","50","0","47097","2779","1417","2438","3900","2730","60361",
"2024-06-19","0","1","00","0","177924","8995","32176","28177","8433","1984","257689",
"2024-06-19","0","1","00","1","37017","1559","3248","2639","1068","5301","50832",
"2024-06-19","0","1","08","0","7901","261","957","930","763","62","10874",
"2024-06-19","0","1","08","1","2883","0","101","24","32","14","3054",
"2024-06-19","0","1","26","1","6522","88","343","332","156","844","8285",
"2024-06-19","0","1","44","0","4971","382","976","536","189","904","7958",
"2024-06-19","0","1","44","1","317","8","10","6","2","62","405",
"2024-06-19","0","1","42","1","16759","502","735","446","1229","1073","20744",
"2024-06-19","0","1","43","1","1093","13","37","50","55","21","1269",
"2024-06-19","0","1","10","0","5802","191","425","304","75","65","6862",
"2024-06-19","0","1","10","1","456","0","13","16","33","75","593",
"2024-06-19","0","1","18","0","3576","293","1649","1200","502","34","7254",
"2024-06-19","0","1","45","0","501","42","218","269","45","57","1132",
"2024-06-19","0","1","34","0","2210","76","243","316","54","17","2916",
"2024-06-19","0","1","28","0","4397","140","375","205","55","400","5572",
"2024-06-19","0","1","37","0","949","70","582","1006","271","9","2887",
"2024-06-19","0","1","48","0","1239","132","502","287","73","188","2421",
"2024-06-19","0","1","01","0","2385","205","489","555","163","14","3811",
"2024-06-19","0","1","49","0","1092","81","255","281","20","15","1744",
"2024-06-19","0","1","46","0","312","11","112","91","22","43","591",
"2024-06-19","0","1","11","0","9342","451","1079","819","250","358","12299",
"2024-06-19","0","1","02","0","5684","266","664","553","166","74","7407",
"2024-06-19","0","1","50","0","686","100","226","134","42","112","1300",
"2024-06-19","0","2","00","0","2367718","91908","92930","88928","158433","111806","2911723",
"2024-06-19","0","2","00","1","566873","17297","13510","11114","17302","31177","657273",
"2024-06-19","0","2","27","1","40891","396","214","226","183","2820","44730",
"2024-06-19","0","2","08","0","72156","1467","1972","2007","9104","3979","90685",
"2024-06-19","0","2","08","1","2047","16","24","62","27","93","2269",
"2024-06-19","0","2","26","1","19023","193","144","14","46","2267","21687",
"2024-06-19","0","2","44","0","109826","4313","2774","2412","6438","7845","133608",
"2024-06-19","0","2","44","1","4692","54","139","25","10","333","5253",
"2024-06-19","0","2","43","1","19840","187","104","50","160","983","21324",
"2024-06-19","0","2","24","1","2489","57","151","0","0","59","2756",
"2024-06-19","0","2","10","0","94243","2144","2519","1654","2428","4434","107422",
"2024-06-19","0","2","10","1","7713","146","85","66","276","527","8813",
"2024-06-19","0","2","18","0","67383","5284","6254","5853","12103","3086","99963",
"2024-06-19","0","2","45","0","29000","1266","2798","4347","6340","874","44625",
"2024-06-19","0","2","34","0","62289","1809","1951","1095","2228","2389","71761",
"2024-06-19","0","2","28","0","72206","1694","1256","951","990","4838","81935",
"2024-06-19","0","2","37","0","10918","662","530","1929","5501","973","20513",
"2024-06-19","0","2","48","0","73177","4107","2685","2585","4952","4514","92020",
"2024-06-19","0","2","01","0","102438","3551","6746","7402","10876","2458","133471",
"2024-06-19","0","2","49","0","85782","4986","2739","4263","3484","4951","106205",
"2024-06-19","0","2","46","0","7551","426","521","747","1633","268","11146",
"2024-06-19","0","2","11","0","122293","4328","3627","3085","3602","6919","143854",
"2024-06-19","0","2","02","0","93246","3571","2735","4485","7735","3764","115536",
"2024-06-19","0","2","50","0","47612","2759","1235","2460","3676","2695","60437",
"2024-06-19","1","1","00","0","187980","9333","33160","29192","8444","23786","291895",
"2024-06-19","1","1","00","1","39235","1980","3908","4240","2768","5594","57725",
"2024-06-19","1","1","08","0","6591","263","921","1171","466","922","10334",
"2024-06-19","1","1","08","1","3355","48","67","29","35","29","3563",
"2024-06-19","1","1","26","1","8949","98","344","407","192","1139","11129",
"2024-06-19","1","1","44","0","6994","457","893","540","189","1166","10239",
"2024-06-19","1","1","44","1","467","8","10","4","1","67","557",
"2024-06-19","1","1","42","1","15960","468","710","468","1427","1024","20057",
"2024-06-19","1","1","43","1","4755","124","327","386","153","694","6439",
"2024-06-19","1","1","24","1","2699","69","186","0","0","55","3009",
"2024-06-19","1","1","10","0","5893","181","485","325","84","729","7697",
"2024-06-19","1","1","10","1","465","18","15","17","32","82","629",
"2024-06-19","1","1","18","0","3753","342","1674","1186","459","442","7856",
"2024-06-19","1","1","45","0","671","46","221","238","52","56","1284",
"2024-06-19","1","1","34","0","2096","90","237","218","60","248","2949",
"2024-06-19","1","1","28","0","4680","145","281","234","68","733","6141",
"2024-06-19","1","1","37","0","1037","92","550","790","266","142","2877",
"2024-06-19","1","1","48","0","1821","116","517","286","88","223","3051",
"2024-06-19","1","1","01","0","2481","124","552","482","162","259","4060",
"2024-06-19","1","1","49","0","1360","88","286","329","39","231","2333",
"2024-06-19","1","1","46","0","347","9","86","76","15","48","581",
"2024-06-19","1","1","11","0","9932","443","1251","896","289","1360","14171",
"2024-06-19","1","1","02","0","5920","235","763","637","213","693","8461",
"2024-06-19","1","1","50","0","940","74","234","121","37","128","1534",
"2024-06-19","1","2","00","0","2406045","94274","98125","91327","168318","114506","2972595",
"2024-06-19","1","2","00","1","581728","17192","13492","10752","15868","32459","671491",
"2024-06-19","1","2","27","1","43234","398","225","287","189","2898","47231",
"2024-06-19","1","2","08","0","69895","1457","1905","1854","7847","3907","86865",
"2024-06-19","1","2","08","1","2582","24","27","47","22","122","2824",
"2024-06-19","1","2","26","1","16747","186","141","23","51","2013","19161",
"2024-06-19","1","2","44","0","107444","4290","2759","2357","6352","7684","130886",
"2024-06-19","1","2","44","1","6387","64","156","31","7","392","7037",
"2024-06-19","1","2","43","1","84066","1642","773","870","1420","4359","93130",
"2024-06-19","1","2","10","0","93491","2126","2516","1595","2317","4454","106499",
"2024-06-19","1","2","10","1","7456","159","88","79","228","522","8532",
"2024-06-19","1","2","18","0","70467","5429","6207","5771","12264","3297","103435",
"2024-06-19","1","2","45","0","28826","1243","2804","4331","6401","848","44453",
"2024-06-19","1","2","34","0","61269","1753","1919","1089","2330","2372","70732",
"2024-06-19","1","2","28","0","71471","1839","1302","916","946","4935","81409",
"2024-06-19","1","2","37","0","10777","662","558","1817","5951","963","20728",
"2024-06-19","1","2","48","0","72154","4064","2614","2568","4823","4414","90637",
"2024-06-19","1","2","01","0","101414","3349","6613","6962","10744","2457","131539",
"2024-06-19","1","2","49","0","85699","5006","2800","4323","3420","5000","106248",
"2024-06-19","1","2","46","0","7411","441","518","739","1669","259","11037",
"2024-06-19","1","2","11","0","119495","4222","3599","3027","3570","6771","140684",
"2024-06-19","1","2","02","0","93226","3600","2745","4505","7908","3780","115764",
"2024-06-19","1","2","50","0","47492","2725","1204","2389","3667","2653","60130",
"2024-06-15","0","1","00","0","223363","4300","12512","10235","3191","1768","255369",
"2024-06-15","0","1","00","1","41294","861","1771","1433","1418","5298","52075",
"2024-06-15","0","1","08","0","10084","107","420","367","348","65","11391",
"2024-06-15","0","1","08","1","7152","0","93","7","67","26","7345",
"2024-06-15","0","1","26","1","6542","51","123","117","49","702","7584",
"2024-06-15","0","1","44","0","5767","165","308","179","90","1047","7556",
"2024-06-15","0","1","44","1","305","7","2","1","1","49","365",
"2024-06-15","0","1","42","1","14866","188","309","129","1125","838","17455",
"2024-06-15","0","1","43","1","1099","14","18","23","36","16","1206",
"2024-06-15","0","1","10","0","7110","72","138","121","17","50","7508",
"2024-06-15","0","1","10","1","370","0","8","4","20","46","448",
"2024-06-15","0","1","18","0","4787","114","516","335","236","18","6006",
"2024-06-15","0","1","45","0","667","28","81","99","13","68","956",
"2024-06-15","0","1","34","0","3064","46","84","71","42","13","3320",
"2024-06-15","0","1","28","0","4805","76","280","64","18","371","5614",
"2024-06-15","0","1","37","0","1025","29","146","222","51","7","1480",
"2024-06-15","0","1","48","0","1032","54","142","72","24","158","1482",
"2024-06-15","0","1","01","0","3398","87","175","174","55","9","3898",
"2024-06-15","0","1","49","0","1069","34","95","88","7","12","1305",
"2024-06-15","0","1","46","0","280","7","30","24","10","42","393",
"2024-06-15","0","1","11","0","9891","180","365","234","109","324","11103",
"2024-06-15","0","1","02","0","7420","171","423","486","201","52","8753",
"2024-06-15","0","1","50","0","745","41","73","47","8","93","1007",
"2024-06-15","0","2","00","0","2717369","44096","65825","35531","67781","104452","3035054",
"2024-06-15","0","2","00","1","579026","7671","9074","4176","7525","27241","634713",
"2024-06-15","0","2","27","1","41960","269","183","83","145","2358","44998",
"2024-06-15","0","2","08","0","92013","781","1410","800","4392","4053","103449",
"2024-06-15","0","2","08","1","3993","17","39","7","10","151","4217",
"2024-06-15","0","2","26","1","20152","132","134","8","17","1862","22305",
"2024-06-15","0","2","44","0","114953","1812","1802","962","2929","6373","128831",
"2024-06-15","0","2","44","1","4257","14","100","5","13","226","4615",
"2024-06-15","0","2","43","1","16528","109","46","33","229","693","17638",
"2024-06-15","0","2","24","1","5849","55","183","0","0","72","6159",
"2024-06-15","0","2","10","0","126158","969","2249","737","735","4655","135503",
"2024-06-15","0","2","10","1","5632","44","29","15","164","266","6150",
"2024-06-15","0","2","18","0","78978","1602","2779","2188","4633","3309","93489",
"2024-06-15","0","2","45","0","44671","477","1911","1589","2600","1457","52705",
"2024-06-15","0","2","34","0","84000","913","1437","433","734","2745","90262",
"2024-06-15","0","2","28","0","72113","825","817","350","473","3561","78139",
"2024-06-15","0","2","37","0","11510","247","257","579","1400","828","14821",
"2024-06-15","0","2","48","0","65716","1229","785","771","2431","3187","74119",
"2024-06-15","0","2","01","0","147917","1441","6615","2555","3991","3381","165900",
"2024-06-15","0","2","49","0","85928","1737","1361","1630","1425","3863","95944",
"2024-06-15","0","2","46","0","7387","111","328","189","521","245","8781",
"2024-06-15","0","2","11","0","124169","1624","1791","1083","2038","5487","136192",
"2024-06-15","0","2","02","0","122257","1902","2281","1934","3746","4174","136294",
"2024-06-15","0","2","50","0","64131","1015","805","813","1662","2843","71269",
"2024-06-15","1","1","00","0","237401","4540","13350","11619","3540","28551","299001",
"2024-06-15","1","1","00","1","41580","1120","1560","1050","486","5321","51117",
"2024-06-15","1","1","08","0","8308","114","349","577","209","1188","10745",
"2024-06-15","1","1","08","1","8702","32","81","19","43","35","8912",
"2024-06-15","1","1","26","1","8428","52","163","129","68","926","9766",
"2024-06-15","1","1","44","0","7343","204","339","217","101","1186","9390",
"2024-06-15","1","1","44","1","394","6","4","2","0","49","455",
"2024-06-15","1","1","42","1","14767","218","254","125","1248","815","17427",
"2024-06-15","1","1","43","1","4980","67","157","203","54","686","6147",
"2024-06-15","1","1","24","1","4280","36","183","0","0","58","4557",
"2024-06-15","1","1","10","0","7133","80","183","136","25","800","8357",
"2024-06-15","1","1","10","1","453","6","14","6","29","73","581",
"2024-06-15","1","1","18","0","4600","116","527","393","271","570","6477",
"2024-06-15","1","1","45","0","907","28","83","103","19","88","1228",
"2024-06-15","1","1","34","0","2634","44","71","90","42","278","3159",
"2024-06-15","1","1","28","0","4939","78","114","84","24","661","5900",
"2024-06-15","1","1","37","0","1009","33","145","195","64","168","1614",
"2024-06-15","1","1","48","0","1329","50","146","83","33","179","1820",
"2024-06-15","1","1","01","0","3436","78","207","183","64","341","4309",
"2024-06-15","1","1","49","0","1393","49","109","109","20","234","1914",
