"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2024-02-06","0","2","34","0","47008","1680","1870","970","2437","2064","56029",
"2024-02-06","0","2","28","0","72200","1816","1223","1116","959","4620","81934",
"2024-02-06","0","2","37","0","13106","788","628","2206","5666","1136","23530",
"2024-02-06","0","2","48","0","67566","3942","2406","2797","5227","4303","86241",
"2024-02-06","0","2","01","0","105032","3592","6584","7314","11063","2503","136088",
"2024-02-06","0","2","49","0","79498","5228","2699","4374","3501","4462","99762",
"2024-02-06","0","2","46","0","6606","423","432","678","1527","209","9875",
"2024-02-06","0","2","11","0","118474","4249","3531","3380","3298","6648","139580",
"2024-02-06","0","2","02","0","90400","3685","2632","4802","7989","3528","113036",
"2024-02-06","1","1","00","0","180258","9082","32889","30467","8366","23156","284218",
"2024-02-06","1","1","00","1","39677","1716","3479","3747","1626","5613","55858",
"2024-02-06","1","1","08","0","6394","256","847","1315","447","904","10163",
"2024-02-06","1","1","08","1","3003","42","40","88","36","33","3242",
"2024-02-06","1","1","26","1","8303","102","299","495","227","1147","10573",
"2024-02-06","1","1","44","0","6939","484","962","731","219","1157","10492",
"2024-02-06","1","1","44","1","447","11","11","4","0","84","557",
"2024-02-06","1","1","42","1","14792","468","675","503","473","969","17880",
"2024-02-06","1","1","43","1","4852","147","290","371","78","690","6428",
"2024-02-06","1","1","24","1","1737","37","174","0","0","45","1993",
"2024-02-06","1","1","10","0","4297","169","322","264","40","591","5683",
"2024-02-06","1","1","10","1","407","21","13","45","5","79","570",
"2024-02-06","1","1","18","0","3646","354","1690","1188","390","427","7695",
"2024-02-06","1","1","45","0","578","33","187","230","56","47","1131",
"2024-02-06","1","1","34","0","1766","64","246","201","51","220","2548",
"2024-02-06","1","1","28","0","4672","128","293","266","58","744","6161",
"2024-02-06","1","1","37","0","1168","106","585","877","264","235","3235",
"2024-02-06","1","1","48","0","1724","137","483","339","97","208","2988",
"2024-02-06","1","1","01","0","2266","144","539","456","166","200","3771",
"2024-02-06","1","1","49","0","1282","90","290","337","39","249","2287",
"2024-02-06","1","1","46","0","317","16","90","56","24","32","535",
"2024-02-06","1","1","11","0","9715","419","1221","1019","286","1364","14024",
"2024-02-06","1","1","02","0","5437","243","751","616","175","705","7927",
"2024-02-06","1","2","00","0","2201751","92054","94089","94573","159372","104780","2746619",
"2024-02-06","1","2","00","1","570647","17729","13264","12501","17776","32406","664323",
"2024-02-06","1","2","27","1","41787","344","242","307","156","2716","45552",
"2024-02-06","1","2","08","0","65453","1519","1722","1822","7530","3672","81718",
"2024-02-06","1","2","08","1","2346","23","22","55","11","138","2595",
"2024-02-06","1","2","26","1","15835","177","129","24","78","1811","18054",
"2024-02-06","1","2","44","0","96909","3989","2351","3282","6872","7359","120762",
"2024-02-06","1","2","44","1","6018","63","154","22","7","415","6679",
"2024-02-06","1","2","43","1","80474","1677","676","858","1400","4256","89341",
"2024-02-06","1","2","10","0","64884","1794","1877","1296","1229","3567","74647",
"2024-02-06","1","2","10","1","6921","147","84","186","183","456","7977",
"2024-02-06","1","2","18","0","66257","5429","6217","5846","11737","3084","98570",
"2024-02-06","1","2","45","0","24221","1144","2738","4176","5902","705","38886",
"2024-02-06","1","2","34","0","47280","1656","1863","967","2433","2075","56274",
"2024-02-06","1","2","28","0","70919","1893","1274","1059","902","4685","80732",
"2024-02-06","1","2","37","0","12876","778","618","2074","6383","1135","23864",
"2024-02-06","1","2","48","0","67484","3875","2364","2728","5261","4289","86001",
"2024-02-06","1","2","01","0","100870","3340","6344","6864","10854","2411","130683",
"2024-02-06","1","2","49","0","78867","5229","2710","4390","3443","4500","99139",
"2024-02-06","1","2","46","0","6546","401","448","681","1525","219","9820",
"2024-02-06","1","2","11","0","116959","4144","3516","3385","3325","6435","137764",
"2024-02-06","1","2","02","0","91293","3798","2687","4843","8081","3553","114255",
"2024-02-03","0","1","00","0","193197","4288","13659","11016","3221","1688","227069",
"2024-02-03","0","1","00","1","39505","923","1641","1023","415","4916","48423",
"2024-02-03","0","1","08","0","8628","93","419","318","252","51","9761",
"2024-02-03","0","1","08","1","7052","0","74","12","41","30","7209",
"2024-02-03","0","1","26","1","5756","61","103","134","47","604","6705",
"2024-02-03","0","1","44","0","5273","157","352","210","110","829","6931",
"2024-02-03","0","1","44","1","294","5","5","1","1","40","346",
"2024-02-03","0","1","42","1","12051","152","320","122","532","715","13892",
"2024-02-03","0","1","43","1","957","14","14","13","12","11","1021",
"2024-02-03","0","1","10","0","6087","163","167","134","23","37","6611",
"2024-02-03","0","1","10","1","331","7","9","9","8","59","423",
"2024-02-03","0","1","18","0","4342","141","638","403","231","28","5783",
"2024-02-03","0","1","45","0","524","28","96","92","17","62","819",
"2024-02-03","0","1","34","0","2497","55","89","90","17","20","2768",
"2024-02-03","0","1","28","0","4415","76","132","77","16","335","5051",
"2024-02-03","0","1","37","0","1174","36","171","273","64","26","1744",
"2024-02-03","0","1","48","0","771","46","119","85","36","124","1181",
"2024-02-03","0","1","01","0","2802","90","190","200","63","8","3353",
"2024-02-03","0","1","49","0","1056","27","118","81","14","5","1301",
"2024-02-03","0","1","46","0","236","2","24","20","11","27","320",
"2024-02-03","0","1","11","0","9018","153","350","269","82","314","10186",
"2024-02-03","0","1","02","0","6319","174","353","262","51","57","7216",
"2024-02-03","0","2","00","0","2228207","42550","58088","38605","68697","87325","2523472",
"2024-02-03","0","2","00","1","526232","7920","8219","5139","8342","24914","580766",
"2024-02-03","0","2","27","1","36420","261","149","84","82","1967","38963",
"2024-02-03","0","2","08","0","76318","805","1181","759","3951","3396","86410",
"2024-02-03","0","2","08","1","3521","10","9","2","7","133","3682",
"2024-02-03","0","2","26","1","16848","112","118","3","26","1671","18778",
"2024-02-03","0","2","44","0","94857","1600","1443","1087","3714","5557","108258",
"2024-02-03","0","2","44","1","3884","23","99","3","8","193","4210",
"2024-02-03","0","2","43","1","13933","107","30","34","79","603","14786",
"2024-02-03","0","2","24","1","3623","40","85","0","0","58","3806",
"2024-02-03","0","2","10","0","101155","941","1748","841","529","3780","108994",
"2024-02-03","0","2","10","1","5152","44","28","26","122","245","5617",
"2024-02-03","0","2","18","0","70793","1784","3371","2383","5741","2964","87036",
"2024-02-03","0","2","45","0","32652","394","1658","1618","2819","955","40096",
"2024-02-03","0","2","34","0","71252","862","1551","480","951","2281","77377",
"2024-02-03","0","2","28","0","61852","806","756","409","514","3171","67508",
"2024-02-03","0","2","37","0","11506","302","350","805","1964","905","15832",
"2024-02-03","0","2","48","0","49230","1092","754","721","2115","2488","56400",
"2024-02-03","0","2","01","0","125139","1335","5599","2781","4502","2873","142229",
"2024-02-03","0","2","49","0","74607","1675","1139","1824","1641","3297","84183",
"2024-02-03","0","2","46","0","5366","114","203","203","600","193","6679",
"2024-02-03","0","2","11","0","105553","1574","1772","1271","1898","4942","117010",
"2024-02-03","0","2","02","0","102954","2034","2014","2184","3710","3410","116306",
"2024-02-03","1","1","00","0","201966","4602","14266","12334","3402","24411","260981",
"2024-02-03","1","1","00","1","40216","850","1776","1261","471","5104","49678",
"2024-02-03","1","1","08","0","7423","108","316","511","164","971","9493",
"2024-02-03","1","1","08","1","7958","34","34","23","30","36","8115",
"2024-02-03","1","1","26","1","7486","60","169","142","83","880","8820",
"2024-02-03","1","1","44","0","7075","205","387","243","107","1051","9068",
"2024-02-03","1","1","44","1","392","8","5","2","0","56","463",
"2024-02-03","1","1","42","1","10689","154","302","108","504","611","12368",
"2024-02-03","1","1","43","1","4774","75","142","169","48","588","5796",
"2024-02-03","1","1","24","1","3244","37","87","0","0","54","3422",
"2024-02-03","1","1","10","0","5911","138","212","134","28","665","7088",
"2024-02-03","1","1","10","1","357","6","5","7","6","58","439",
"2024-02-03","1","1","18","0","4234","127","647","411","155","489","6063",
"2024-02-03","1","1","45","0","781","22","87","102","17","75","1084",
"2024-02-03","1","1","34","0","2195","56","89","73","19","239","2671",
"2024-02-03","1","1","28","0","4709","58","118","93","19","589","5586",
"2024-02-03","1","1","37","0","1152","33","182","238","78","181","1864",
"2024-02-03","1","1","48","0","1129","46","124","87","35","150","1571",
"2024-02-03","1","1","01","0","2864","76","227","165","82","289","3703",
"2024-02-03","1","1","49","0","1357","29","147","103","21","212","1869",
"2024-02-03","1","1","46","0","245","0","18","16","4","17","300",
"2024-02-03","1","1","11","0","8486","185","448","347","100","1126","10692",
"2024-02-03","1","1","02","0","6402","124","406","311","78","746","8067",
"2024-02-03","1","2","00","0","2268456","44093","60448","41901","76172","89476","2580546",
"2024-02-03","1","2","00","1","536740","8229","8554","6031","9005","25462","594021",
"2024-02-03","1","2","27","1","39197","240","155","130","96","2108","41926",
"2024-02-03","1","2","08","0","72111","826","1180","822","3525","3260","81724",
"2024-02-03","1","2","08","1","4244","16","12","2","13","172","4459",
"2024-02-03","1","2","26","1","14517","91","107","6","23","1290","16034",
"2024-02-03","1","2","44","0","92930","1586","1451","1066","3735","5445","106213",
"2024-02-03","1","2","44","1","5103","34","113","7","9","247","5513",
"2024-02-03","1","2","43","1","67899","798","358","448","642","2842","72987",
"2024-02-03","1","2","10","0","97424","953","1753","795","527","3717","105169",
"2024-02-03","1","2","10","1","5738","56","30","34","108","324","6290",
"2024-02-03","1","2","18","0","70913","1795","3196","2471","5850","2985","87210",
"2024-02-03","1","2","45","0","32698","405","1658","1662","2965","960","40348",
"2024-02-03","1","2","34","0","70346","885","1507","469","1003","2256","76466",
"2024-02-03","1","2","28","0","62433","857","815","447","451","3292","68295",
"2024-02-03","1","2","37","0","10943","297","338","814","2291","900","15583",
"2024-02-03","1","2","48","0","49970","1109","764","705","2117","2488","57153",
"2024-02-03","1","2","01","0","121296","1250","5499","2657","4367","2772","137841",
"2024-02-03","1","2","49","0","73678","1691","1131","1831","1640","3277","83248",
"2024-02-03","1","2","46","0","4902","117","208","206","541","192","6166",
"2024-02-03","1","2","11","0","100769","1516","1750","1324","1927","4682","111968",
"2024-02-03","1","2","02","0","104922","2029","2031","2305","3882","3569","118738",
"2024-02-08","0","1","00","0","218692","6671","22445","18585","5533","2345","274271",
"2024-02-08","0","1","00","1","41842","1333","2458","1875","883","5634","54025",
"2024-02-08","0","1","08","0","9928","186","779","788","588","72","12341",
"2024-02-08","0","1","08","1","3349","0","75","115","27","16","3582",
"2024-02-08","0","1","26","1","7274","116","264","411","115","932","9112",
"2024-02-08","0","1","44","0","5802","316","568","352","135","1001","8174",
"2024-02-08","0","1","44","1","487","13","11","0","1","62","574",
"2024-02-08","0","1","42","1","18347","373","601","292","563","1151","21327",
"2024-02-08","0","1","43","1","1054","17","21","68","23","24","1207",
"2024-02-08","0","1","10","0","6932","234","261","162","36","54","7679",
"2024-02-08","0","1","10","1","417","14","16","16","4","80","547",
"2024-02-08","0","1","18","0","5033","215","1058","774","309","33","7422",
"2024-02-08","0","1","45","0","786","20","159","197","42","104","1308",
"2024-02-08","0","1","34","0","3360","58","156","156","19","30","3779",
"2024-02-08","0","1","28","0","5378","119","192","122","42","462","6315",
"2024-02-08","0","1","37","0","1481","81","500","857","188","40","3147",
"2024-02-08","0","1","48","0","1228","86","265","208","34","206","2027",
"2024-02-08","0","1","01","0","3531","124","318","462","131","23","4589",
"2024-02-08","0","1","49","0","1168","76","200","125","14","11","1594",
"2024-02-08","0","1","46","0","321","8","74","37","18","36","494",
"2024-02-08","0","1","11","0","10899","279","653","544","137","406","12918",
"2024-02-08","0","1","02","0","6409","254","508","361","95","83","7710",
"2024-02-08","0","1","50","0","653","67","107","68","9","113","1017",
"2024-02-08","0","2","00","0","2652566","70021","82786","60321","109017","116971","3091682",
"2024-02-08","0","2","00","1","588619","13049","11874","7402","11744","31043","663731",
"2024-02-08","0","2","27","1","43116","329","188","345","141","2797","46916",
"2024-02-08","0","2","08","0","83686","1244","1682","1532","7757","4385","100286",
"2024-02-08","0","2","08","1","1896","14","10","0","14","103","2037",
"2024-02-08","0","2","26","1","21440","177","116","16","43","2346","24138",
"2024-02-08","0","2","44","0","112762","3220","2070","1927","4353","8168","132500",
"2024-02-08","0","2","44","1","5686","56","129","20","1","349","6241",
"2024-02-08","0","2","43","1","17362","152","79","86","127","829","18635",
"2024-02-08","0","2","24","1","2728","43","164","0","0","61","2996",
"2024-02-08","0","2","10","0","112589","1450","1924","1000","964","4989","122916",
"2024-02-08","0","2","10","1","7049","97","80","88","109","453","7876",
"2024-02-08","0","2","18","0","91309","3635","4266","3774","8104","3514","114602",
"2024-02-08","0","2","45","0","60498","624","2246","2699","4005","1973","72045",
"2024-02-08","0","2","34","0","82429","1319","1329","693","1503","2976","90249",
"2024-02-08","0","2","28","0","78568","1471","1140","689","566","4546","86980",
"2024-02-08","0","2","37","0","15322","540","576","1654","4375","1269","23736",
"2024-02-08","0","2","48","0","71464","2620","1873","1717","3097","4172","84943",
"2024-02-08","0","2","01","0","158521","2008","5257","4212","6864","3746","180608",
"2024-02-08","0","2","49","0","85489","3995","2151","2981","1975","4871","101462",
"2024-02-08","0","2","46","0","6975","248","447","405","959","290","9324",
"2024-02-08","0","2","11","0","137455","3173","2906","2356","2499","7049","155438",
"2024-02-08","0","2","02","0","109405","2982","2580","3203","6156","4385","128711",
"2024-02-08","0","2","50","0","52784","1445","604","1081","1312","2519","59745",
"2024-02-08","1","1","00","0","225316","7072","23087","20278","5858","28639","310250",
"2024-02-08","1","1","00","1","42025","1344","2661","2073","887","5840","54830",
"2024-02-08","1","1","08","0","8011","183","645","1105","376","1147","11467",
"2024-02-08","1","1","08","1","5371","39","40","123","24","34","5631",
"2024-02-08","1","1","26","1","9230","86","274","424","179","1261","11454",
"2024-02-08","1","1","44","0","7785","388","605","386","170","1289","10623",
"2024-02-08","1","1","44","1","660","9","11","1","0","89","770",
"2024-02-08","1","1","42","1","17869","382","531","314","625","1118","20839",
"2024-02-08","1","1","43","1","5659","139","247","371","67","823","7306",
"2024-02-08","1","1","24","1","2289","38","158","0","0","54","2539",
"2024-02-08","1","1","10","0","5616","167","276","172","49","747","7027",
"2024-02-08","1","1","10","1","481","17","7","18","2","82","607",
"2024-02-08","1","1","18","0","4374","224","1154","795","277","520","7344",
"2024-02-08","1","1","45","0","937","22","135","172","27","86","1379",
"2024-02-08","1","1","34","0","2611","52","169","151","31","309","3323",
"2024-02-08","1","1","28","0","5149","117","190","148","44","774","6422",
"2024-02-08","1","1","37","0","1317","78","465","695","242","283","3080",
"2024-02-08","1","1","48","0","1722","86","265","199","59","232","2563",
"2024-02-08","1","1","01","0","3616","84","394","415","110","350","4969",
"2024-02-08","1","1","49","0","1609","78","259","182","27","297","2452",
"2024-02-08","1","1","46","0","348","9","52","33","17","35","494",
"2024-02-08","1","1","11","0","11448","314","821","620","198","1447","14848",
"2024-02-08","1","1","02","0","6721","192","607","416","132","864","8932",
"2024-02-08","1","1","50","0","1135","67","122","58","20","156","1558",
"2024-02-08","1","2","00","0","2654290","71810","86046","63785","121694","118392","3116017",
"2024-02-08","1","2","00","1","586734","13650","12176","8618","13294","32488","666960",
"2024-02-08","1","2","27","1","47396","317","201","390","168","2928","51400",
"2024-02-08","1","2","08","0","80080","1272","1642","1617","7210","4231","96052",
"2024-02-08","1","2","08","1","3087","18","6","3","19","144","3277",
"2024-02-08","1","2","26","1","17960","166","123","68","50","1904","20271",
"2024-02-08","1","2","44","0","105999","3146","2028","1865","4366","7880","125284",
"2024-02-08","1","2","44","1","8232","72","164","21","4","480","8973",
"2024-02-08","1","2","43","1","86835","1424","574","750","1110","4323","95016",
"2024-02-08","1","2","10","0","94987","1478","1907","1007","952","4602","104933",
"2024-02-08","1","2","10","1","7304","115","75","75","65","489","8123",
"2024-02-08","1","2","18","0","86296","3783","4398","3932","8513","3673","110595",
"2024-02-08","1","2","45","0","58422","637","2263","2694","4115","1903","70034",
"2024-02-08","1","2","34","0","75589","1290","1354","677","1549","2853","83312",
"2024-02-08","1","2","28","0","71437","1548","1174","684","552","4537","79932",
"2024-02-08","1","2","37","0","14383","566","580","1739","5366","1268","23902",
"2024-02-08","1","2","48","0","71243","2650","1915","1722","3088","4189","84807",
"2024-02-08","1","2","01","0","151725","1911","5145","4060","6868","3704","173413",
"2024-02-08","1","2","49","0","87416","4143","2279","3171","2062","5090","104161",
"2024-02-08","1","2","46","0","6807","246","439","369","892","285","9038",
"2024-02-08","1","2","11","0","133459","3123","2790","2389","2496","6769","151026",
"2024-02-08","1","2","02","0","114537","2980","2577","3304","6343","4525","134266",
"2024-02-08","1","2","50","0","52161","1399","615","1037","1296","2442","58950",
"2024-02-05","0","1","00","0","162461","6945","26985","23815","8104","1925","230235",
"2024-02-05","0","1","00","1","35909","1463","3075","2487","1078","5157","49169",
"2024-02-05","0","1","08","0","6861","195","786","763","631","48","9284",
"2024-02-05","0","1","08","1","2544","0","66","13","22","17","2662",
"2024-02-05","0","1","26","1","5891","102","271","262","107","718","7351",
"2024-02-05","0","1","44","0","4689","372","686","520","189","878","7334",
"2024-02-05","0","1","44","1","260","8","15","5","2","57","347",
"2024-02-05","0","1","42","1","14847","409","583","317","444","924","17524",
"2024-02-05","0","1","43","1","1033","13","28","35","14","22","1145",
"2024-02-05","0","1","10","0","4443","207","291","284","37","53","5315",
"2024-02-05","0","1","10","1","394","23","20","19","6","85","547",
"2024-02-05","0","1","18","0","3916","281","1408","1019","416","31","7071",
"2024-02-05","0","1","45","0","450","28","177","213","32","35","935",
"2024-02-05","0","1","34","0","1814","48","170","235","31","20","2318",
"2024-02-05","0","1","28","0","4449","154","249","182","54","438","5526",
"2024-02-05","0","1","37","0","1167","99","450","998","261","30","3005",
"2024-02-05","0","1","48","0","1071","134","409","214","51","156","2035",
"2024-02-05","0","1","01","0","2388","154","460","490","143","19","3654",
"2024-02-05","0","1","49","0","1070","73","216","263","10","12","1644",
"2024-02-05","0","1","46","0","278","14","80","76","11","39","498",
"2024-02-05","0","1","11","0","9178","322","842","678","202","399","11621",
"2024-02-05","0","1","02","0","5304","291","527","472","118","64","6776",
"2024-02-05","0","2","00","0","2080226","78794","84471","81251","135278","100412","2560432",
"2024-02-05","0","2","00","1","527625","15140","11941","10028","14832","29584","609150",
"2024-02-05","0","2","27","1","37623","308","168","138","114","2465","40816",
"2024-02-05","0","2","08","0","63133","1260","1680","1619","8306","3534","79532",
"2024-02-05","0","2","08","1","1692","12","9","6","10","96","1825",
"2024-02-05","0","2","26","1","17015","162","129","11","31","2088","19436",
"2024-02-05","0","2","44","0","95593","3733","2246","2838","5877","7237","117524",
"2024-02-05","0","2","44","1","4047","39","131","18","15","300","4550",
"2024-02-05","0","2","43","1","17620","136","62","44","109","852","18823",
"2024-02-05","0","2","24","1","1183","33","109","0","0","25","1350",
"2024-02-05","0","2","10","0","66117","1700","1934","1148","1007","3617","75523",
"2024-02-05","0","2","10","1","7693","156","78","93","202","541","8763",
"2024-02-05","0","2","18","0","64466","4987","6056","5380","10877","2921","94687",
"2024-02-05","0","2","45","0","23657","861","2469","3400","5436","738","36561",
"2024-02-05","0","2","34","0","47876","1523","1699","858","2011","2056","56023",
"2024-02-05","0","2","28","0","70037","1600","1111","980","902","4478","79108",
"2024-02-05","0","2","37","0","11849","649","607","1935","5215","1113","21368",
"2024-02-05","0","2","48","0","64064","3177","2240","2078","3894","4067","79520",
"2024-02-05","0","2","01","0","102190","3010","6174","6707","9697","2680","130458",
"2024-02-05","0","2","49","0","74631","4721","2368","3773","2929","4416","92838",
"2024-02-05","0","2","46","0","6461","403","430","608","1379","261","9542",
"2024-02-05","0","2","11","0","112413","3795","3453","2969","2825","6309","131764",
"2024-02-05","0","2","02","0","85759","3055","2382","3803","5998","3541","104538",
"2024-02-05","1","1","00","0","170873","7468","27845","24039","7032","22568","259825",
"2024-02-05","1","1","00","1","36794","1425","3087","2591","1101","5458","50456",
"2024-02-05","1","1","08","0","5812","192","733","923","360","824","8844",
"2024-02-05","1","1","08","1","2611","41","38","11","22","30","2753",
"2024-02-05","1","1","26","1","8313","80","273","298","133","1040","10137",
"2024-02-05","1","1","44","0","6755","448","750","599","226","1198","9976",
"2024-02-05","1","1","44","1","407","5","12","5","1","68","498",
"2024-02-05","1","1","42","1","14641","372","598","355","427","877","17270",
"2024-02-05","1","1","43","1","4501","127","251","294","73","716","5962",
"2024-02-05","1","1","24","1","1183","29","111","0","0","28","1351",
"2024-02-05","1","1","10","0","4334","188","300","292","41","599","5754",
"2024-02-05","1","1","10","1","376","15","6","22","6","78","503",
"2024-02-05","1","1","18","0","3826","297","1452","961","372","434","7342",
"2024-02-05","1","1","45","0","580","21","154","171","41","56","1023",
"2024-02-05","1","1","34","0","1666","56","199","137","28","238","2324",
"2024-02-05","1","1","28","0","4472","159","253","211","55","702","5852",
"2024-02-05","1","1","37","0","1086","77","463","703","223","221","2773",
"2024-02-05","1","1","48","0","1663","134","411","222","82","211","2723",
"2024-02-05","1","1","01","0","2423","112","462","389","157","258","3801",
"2024-02-05","1","1","49","0","1259","88","235","300","20","238","2140",
"2024-02-05","1","1","46","0","324","13","81","68","17","41","544",
"2024-02-05","1","1","11","0","9210","344","1065","739","259","1309","12926",
"2024-02-05","1","1","02","0","4914","209","595","465","143","661","6987",
"2024-02-05","1","2","00","0","2102648","79560","87434","79071","139314","102269","2590296",
"2024-02-05","1","2","00","1","542486","15140","12206","9971","15432","30785","626020",
"2024-02-05","1","2","27","1","38916","304","201","168","127","2645","42361",
"2024-02-05","1","2","08","0","61453","1239","1580","1424","6858","3464","76018",
"2024-02-05","1","2","08","1","2050","16","7","2","17","110","2202",
"2024-02-05","1","2","26","1","15228","150","115","11","53","1772","17329",
"2024-02-05","1","2","44","0","93260","3686","2237","2765","5774","7032","114754",
"2024-02-05","1","2","44","1","5716","63","145","21","17","385","6347",
"2024-02-05","1","2","43","1","77017","1432","503","669","1248","4006","84875",
"2024-02-05","1","2","10","0","67141","1642","1923","1119","1006","3595","76426",
"2024-02-05","1","2","10","1","6502","137","67","81","110","455","7352",
"2024-02-05","1","2","18","0","65716","4897","5891","5142","10674","3033","95353",
"2024-02-05","1","2","45","0","23958","826","2429","3383","5481","740","36817",
"2024-02-05","1","2","34","0","47413","1509","1657","854","2078","2058","55569",
"2024-02-05","1","2","28","0","67012","1674","1118","922","851","4442","76019",
"2024-02-05","1","2","37","0","11848","667","577","1699","5576","1130","21497",
"2024-02-05","1","2","48","0","64012","3183","2170","2085","3919","4101","79470",
"2024-02-05","1","2","01","0","99966","2859","5938","6231","9529","2599","127122",
"2024-02-05","1","2","49","0","74275","4763","2464","3799","2906","4402","92609",
"2024-02-05","1","2","46","0","6817","412","430","615","1351","262","9887",
"2024-02-05","1","2","11","0","111138","3662","3319","2853","2728","6213","129913",
"2024-02-05","1","2","02","0","85312","3112","2396","3706","5932","3549","104007",
"2024-02-07","0","1","00","0","187679","8893","30962","28513","8496","2419","266962",
"2024-02-07","0","1","00","1","39677","1747","3349","2954","1195","5530","54452",
"2024-02-07","0","1","08","0","8236","282","986","1291","706","67","11568",
"2024-02-07","0","1","08","1","2826","0","97","138","23","8","3092",
"2024-02-07","0","1","26","1","7051","145","264","276","164","879","8779",
"2024-02-07","0","1","44","0","4942","393","798","599","214","922","7868",
"2024-02-07","0","1","44","1","311","11","12","3","1","60","398",
"2024-02-07","0","1","42","1","16623","453","670","531","796","1125","20198",
"2024-02-07","0","1","43","1","1092","21","37","21","17","15","1203",
"2024-02-07","0","1","10","0","4852","240","362","272","47","54","5827",
"2024-02-07","0","1","10","1","432","20","19","42","6","83","602",
"2024-02-07","0","1","18","0","4120","314","1694","1227","486","23","7864",
"2024-02-07","0","1","45","0","553","40","218","228","40","51","1130",
"2024-02-07","0","1","34","0","2049","53","197","401","32","22","2754",
"2024-02-07","0","1","28","0","4945","157","289","176","63","439","6069",
"2024-02-07","0","1","37","0","1357","118","558","1119","271","46","3469",
"2024-02-07","0","1","48","0","1195","121","465","268","49","180","2278",
"2024-02-07","0","1","01","0","2818","202","504","549","169","18","4260",
"2024-02-07","0","1","49","0","1179","91","290","229","31","12","1832",
"2024-02-07","0","1","46","0","316","15","114","74","22","41","582",
"2024-02-07","0","1","11","0","10173","330","975","829","203","428","12938",
"2024-02-07","0","1","02","0","5748","312","709","569","145","86","7569",
"2024-02-07","0","1","50","0","355","33","53","48","4","72","565",
"2024-02-07","0","2","00","0","2316990","90134","90275","90154","154330","109603","2851486",
"2024-02-07","0","2","00","1","557305","17113","12770","10957","17293","30718","646156",
"2024-02-07","0","2","27","1","40707","365","209","305","167","2649","44402",
"2024-02-07","0","2","08","0","71640","1624","1784","2054","9363","3907","90372",
"2024-02-07","0","2","08","1","1884","22","4","3","16","100","2029",
"2024-02-07","0","2","26","1","18925","182","141","19","57","2335","21659",
"2024-02-07","0","2","44","0","106166","4034","2433","3657","7081","7906","131277",
"2024-02-07","0","2","44","1","4570","40","132","18","7","299","5066",
"2024-02-07","0","2","43","1","18895","190","90","46","133","985","20339",
"2024-02-07","0","2","24","1","1823","62","261","0","0","49","2195",
"2024-02-07","0","2","10","0","72308","1830","2000","1340","1248","3894","82620",
"2024-02-07","0","2","10","1","7720","137","95","172","248","502","8874",
"2024-02-07","0","2","18","0","71462","5320","6259","5984","12106","3237","104368",
"2024-02-07","0","2","45","0","33634","1235","2697","4215","5945","1062","48788",
"2024-02-07","0","2","34","0","54058","1657","2032","994","2611","2310","63662",
"2024-02-07","0","2","28","0","76038","1800","1261","1071","975","4671","85816",
"2024-02-07","0","2","37","0","13562","802","648","2180","5750","1161","24103",
"2024-02-07","0","2","48","0","68273","3782","2371","2524","4835","4259","86044",
"2024-02-07","0","2","01","0","124893","3511","7097","7105","11047","3014","156667",
"2024-02-07","0","2","49","0","83421","4967","2641","4333","3268","4706","103336",
"2024-02-07","0","2","46","0","6613","415","400","688","1613","263","9992",
"2024-02-07","0","2","11","0","125116","4176","3569","3471","3563","7071","146966",
"2024-02-07","0","2","02","0","96908","3646","2672","4537","8255","3846","119864",
"2024-02-07","0","2","50","0","21270","586","195","467","687","1068","24273",
"2024-02-07","1","1","00","0","195037","9301","32171","29757","8499","25107","299872",
"2024-02-07","1","1","00","1","40990","1724","3766","3553","1613","5844","57490",
"2024-02-07","1","1","08","0","6903","281","865","1604","463","935","11051",
"2024-02-07","1","1","08","1","3438","60","34","144","42","26","3744",
"2024-02-07","1","1","26","1","8867","114","294","314","243","1199","11031",
"2024-02-07","1","1","44","0","7740","515","962","725","286","1302","11530",
"2024-02-07","1","1","44","1","532","12","15","5","0","72","636",
"2024-02-07","1","1","42","1","15241","449","668","511","845","1025","18739",
"2024-02-07","1","1","43","1","5015","138","318","308","72","739","6590",
"2024-02-07","1","1","24","1","2008","71","252","0","0","48","2379",
"2024-02-07","1","1","10","0","5041","201","390","251","53","649","6585",
"2024-02-07","1","1","10","1","436","23","14","36","8","74","591",
"2024-02-07","1","1","18","0","3963","340","1674","1214","458","453","8102",
"2024-02-07","1","1","45","0","760","39","198","241","53","70","1361",
"2024-02-07","1","1","34","0","1986","57","215","296","46","275","2875",
"2024-02-07","1","1","28","0","5021","146","288","210","58","757","6480",
"2024-02-07","1","1","37","0","1282","109","575","910","281","268","3425",
"2024-02-07","1","1","48","0","1677","116","453","279","68","201","2794",
"2024-02-07","1","1","01","0","2557","139","573","485","150","284","4188",
"2024-02-07","1","1","49","0","1578","117","336","299","46","247","2623",
"2024-02-07","1","1","46","0","298","12","74","45","20","38","487",
"2024-02-07","1","1","11","0","10493","387","1214","981","308","1475","14858",
"2024-02-07","1","1","02","0","5822","258","726","635","161","735","8337",
"2024-02-07","1","1","50","0","581","33","47","38","6","79","784",
"2024-02-07","1","2","00","0","2341405","92075","94455","92550","164197","111694","2896376",
