"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-08-05","0","2","28","0","64368","896","683","323","337","3294","69901",
"2023-08-05","0","2","37","0","14475","310","357","787","1185","946","18060",
"2023-08-05","0","2","48","0","54842","977","510","565","1925","2506","61325",
"2023-08-05","0","2","01","0","160639","1307","5465","2377","3977","3777","177542",
"2023-08-05","0","2","49","0","81634","1612","1233","1540","1359","3338","90716",
"2023-08-05","0","2","46","0","7277","96","238","160","330","232","8333",
"2023-08-05","0","2","11","0","110561","1434","1578","962","1501","4935","120971",
"2023-08-05","0","2","02","0","123367","1845","1861","1900","2517","3931","135421",
"2023-08-05","1","1","00","0","277936","4836","11352","9612","2869","30730","337335",
"2023-08-05","1","1","00","1","49320","831","1364","1039","487","5920","58961",
"2023-08-05","1","1","08","0","9749","126","216","374","179","1260","11904",
"2023-08-05","1","1","08","1","9009","48","32","27","113","79","9308",
"2023-08-05","1","1","26","1","7276","67","82","41","172","759","8397",
"2023-08-05","1","1","44","0","11549","227","405","245","175","1353","13954",
"2023-08-05","1","1","44","1","545","9","8","2","0","64","628",
"2023-08-05","1","1","42","1","12303","142","190","94","1038","696","14463",
"2023-08-05","1","1","43","1","6108","84","151","138","22","756","7259",
"2023-08-05","1","1","24","1","8716","33","158","0","0","78","8985",
"2023-08-05","1","1","10","0","9003","76","152","122","18","930","10301",
"2023-08-05","1","1","10","1","538","10","10","5","1","71","635",
"2023-08-05","1","1","18","0","5358","132","480","361","156","593","7080",
"2023-08-05","1","1","45","0","924","18","47","71","18","77","1155",
"2023-08-05","1","1","34","0","3020","42","73","73","16","297","3521",
"2023-08-05","1","1","28","0","5394","82","125","81","27","709","6418",
"2023-08-05","1","1","37","0","1685","29","159","213","62","342","2490",
"2023-08-05","1","1","48","0","1284","49","117","75","15","175","1715",
"2023-08-05","1","1","01","0","3749","68","209","176","79","362","4643",
"2023-08-05","1","1","49","0","1477","38","130","98","19","228","1990",
"2023-08-05","1","1","46","0","327","7","12","13","3","41","403",
"2023-08-05","1","1","11","0","9898","171","431","250","120","1278","12148",
"2023-08-05","1","1","02","0","8277","119","315","268","86","937","10002",
"2023-08-05","1","2","00","0","2639448","41833","57149","31899","59744","95115","2925188",
"2023-08-05","1","2","00","1","577695","7678","8506","4824","8335","26752","633790",
"2023-08-05","1","2","27","1","16179","79","60","63","111","813","17305",
"2023-08-05","1","2","08","0","86525","771","982","401","3009","3576","95264",
"2023-08-05","1","2","08","1","6573","16","12","2","17","263","6883",
"2023-08-05","1","2","26","1","16396","104","106","6","17","1271","17900",
"2023-08-05","1","2","44","0","108355","1384","1331","776","3033","5869","120748",
"2023-08-05","1","2","44","1","5919","24","101","5","2","260","6311",
"2023-08-05","1","2","43","1","74892","683","338","356","608","3188","80065",
"2023-08-05","1","2","10","0","126036","931","1719","518","519","4444","134167",
"2023-08-05","1","2","10","1","6910","65","30","32","55","348","7440",
"2023-08-05","1","2","18","0","77900","1561","2578","1712","4462","3215","91428",
"2023-08-05","1","2","45","0","48699","394","1279","1005","1769","1402","54548",
"2023-08-05","1","2","34","0","82840","743","1080","357","751","2692","88463",
"2023-08-05","1","2","28","0","63743","924","713","359","353","3306","69398",
"2023-08-05","1","2","37","0","14274","309","377","749","1339","902","17950",
"2023-08-05","1","2","48","0","57323","1018","502","576","1946","2609","63974",
"2023-08-05","1","2","01","0","154666","1276","5367","2318","3956","3587","171170",
"2023-08-05","1","2","49","0","80888","1657","1249","1646","1382","3326","90148",
"2023-08-05","1","2","46","0","7294","101","243","175","299","237","8349",
"2023-08-05","1","2","11","0","106415","1415","1613","971","1563","4716","116693",
"2023-08-05","1","2","02","0","124801","1896","1854","1967","2609","4077","137204",
"2023-08-06","0","1","00","0","235884","2454","5490","4637","947","1634","251046",
"2023-08-06","0","1","00","1","42691","541","712","443","109","5400","49896",
"2023-08-06","0","1","08","0","9524","56","126","140","121","64","10031",
"2023-08-06","0","1","08","1","7877","0","42","2","4","43","7968",
"2023-08-06","0","1","26","1","5247","33","48","24","66","463","5881",
"2023-08-06","0","1","44","0","6424","78","117","73","18","916","7626",
"2023-08-06","0","1","44","1","252","2","3","0","0","35","292",
"2023-08-06","0","1","42","1","11197","84","145","42","33","634","12135",
"2023-08-06","0","1","43","1","807","4","5","4","14","8","842",
"2023-08-06","0","1","10","0","8860","63","116","73","10","41","9163",
"2023-08-06","0","1","10","1","330","7","6","1","1","53","398",
"2023-08-06","0","1","18","0","5639","68","198","138","52","33","6128",
"2023-08-06","0","1","45","0","691","7","25","59","6","66","854",
"2023-08-06","0","1","34","0","2938","18","101","54","8","16","3135",
"2023-08-06","0","1","28","0","4173","48","50","24","7","329","4631",
"2023-08-06","0","1","37","0","1505","11","57","157","47","38","1815",
"2023-08-06","0","1","48","0","670","23","30","12","6","101","842",
"2023-08-06","0","1","01","0","3870","42","97","112","21","13","4155",
"2023-08-06","0","1","49","0","1017","6","56","45","0","4","1128",
"2023-08-06","0","1","46","0","194","2","13","1","1","30","241",
"2023-08-06","0","1","11","0","8917","73","165","114","20","248","9537",
"2023-08-06","0","1","02","0","8072","59","111","142","27","49","8460",
"2023-08-06","0","2","00","0","2340231","21562","45298","18317","17327","81821","2524556",
"2023-08-06","0","2","00","1","503449","4435","6874","2596","2562","22943","542859",
"2023-08-06","0","2","27","1","31238","124","64","43","20","1507","32996",
"2023-08-06","0","2","08","0","80506","334","826","248","1083","3113","86110",
"2023-08-06","0","2","08","1","6057","8","7","0","4","238","6314",
"2023-08-06","0","2","26","1","15121","79","98","1","12","1070","16381",
"2023-08-06","0","2","44","0","94453","856","1169","390","366","4868","102102",
"2023-08-06","0","2","44","1","3069","9","91","1","2","131","3303",
"2023-08-06","0","2","43","1","10906","39","18","11","49","442","11465",
"2023-08-06","0","2","24","1","5145","16","98","0","0","65","5324",
"2023-08-06","0","2","10","0","114834","558","1788","519","239","4040","121978",
"2023-08-06","0","2","10","1","4773","16","25","13","5","218","5050",
"2023-08-06","0","2","18","0","73579","1008","2138","1002","1225","3157","82109",
"2023-08-06","0","2","45","0","50923","269","1222","722","1074","1561","55771",
"2023-08-06","0","2","34","0","75822","507","1200","465","285","2547","80826",
"2023-08-06","0","2","28","0","51447","446","447","146","73","2759","55318",
"2023-08-06","0","2","37","0","12431","123","291","369","799","820","14833",
"2023-08-06","0","2","48","0","42352","443","267","227","460","1967","45716",
"2023-08-06","0","2","01","0","158713","798","4713","1766","1938","3751","171679",
"2023-08-06","0","2","49","0","65938","1090","872","1091","370","2622","71983",
"2023-08-06","0","2","46","0","5317","48","210","84","111","200","5970",
"2023-08-06","0","2","11","0","91620","740","1173","521","429","4016","98499",
"2023-08-06","0","2","02","0","117997","1041","1364","1377","1049","3631","126459",
"2023-08-06","1","1","00","0","250607","2477","5758","4428","868","28054","292192",
"2023-08-06","1","1","00","1","42105","418","620","526","112","5317","49098",
"2023-08-06","1","1","08","0","9179","50","119","165","59","1116","10688",
"2023-08-06","1","1","08","1","8022","18","27","5","1","56","8129",
"2023-08-06","1","1","26","1","6524","38","41","24","74","655","7356",
"2023-08-06","1","1","44","0","9509","139","211","109","36","1107","11111",
"2023-08-06","1","1","44","1","389","1","1","0","0","57","448",
"2023-08-06","1","1","42","1","10068","84","135","36","38","532","10893",
"2023-08-06","1","1","43","1","5028","50","65","69","18","638","5868",
"2023-08-06","1","1","24","1","12459","30","188","0","0","97","12774",
"2023-08-06","1","1","10","0","8681","72","95","87","10","899","9844",
"2023-08-06","1","1","10","1","363","6","2","2","2","59","434",
"2023-08-06","1","1","18","0","5300","71","196","118","47","656","6388",
"2023-08-06","1","1","45","0","911","6","30","41","6","80","1074",
"2023-08-06","1","1","34","0","3145","21","39","56","7","316","3584",
"2023-08-06","1","1","28","0","4710","46","39","34","5","591","5425",
"2023-08-06","1","1","37","0","1552","9","50","79","13","295","1998",
"2023-08-06","1","1","48","0","1039","17","30","29","2","147","1264",
"2023-08-06","1","1","01","0","3351","29","79","75","23","321","3878",
"2023-08-06","1","1","49","0","1195","16","59","57","3","171","1501",
"2023-08-06","1","1","46","0","336","1","6","7","3","44","397",
"2023-08-06","1","1","11","0","8519","71","173","127","36","1134","10060",
"2023-08-06","1","1","02","0","7830","48","138","130","25","770","8941",
"2023-08-06","1","2","00","0","2357977","21324","45862","17214","16247","83592","2542216",
"2023-08-06","1","2","00","1","501133","3895","7063","2535","2383","22225","539234",
"2023-08-06","1","2","27","1","33870","100","103","83","22","1608","35786",
"2023-08-06","1","2","08","0","82165","343","818","194","802","3204","87526",
"2023-08-06","1","2","08","1","6321","11","10","0","3","254","6599",
"2023-08-06","1","2","26","1","14897","65","101","3","6","1107","16179",
"2023-08-06","1","2","44","0","91329","802","1071","366","340","4681","98589",
"2023-08-06","1","2","44","1","4509","12","92","1","1","188","4803",
"2023-08-06","1","2","43","1","64518","368","228","174","166","2561","68015",
"2023-08-06","1","2","10","0","119148","570","1678","500","204","4206","126306",
"2023-08-06","1","2","10","1","5366","40","31","19","7","254","5717",
"2023-08-06","1","2","18","0","74240","965","2013","893","1160","3115","82386",
"2023-08-06","1","2","45","0","50395","263","1222","704","1045","1530","55159",
"2023-08-06","1","2","34","0","78744","505","1143","481","275","2565","83713",
"2023-08-06","1","2","28","0","53795","450","494","161","72","2807","57779",
"2023-08-06","1","2","37","0","12491","131","286","282","246","821","14257",
"2023-08-06","1","2","48","0","45371","445","271","238","465","2139","48929",
"2023-08-06","1","2","01","0","151454","738","4631","1624","1907","3522","163876",
"2023-08-06","1","2","49","0","64957","1094","834","1085","377","2611","70958",
"2023-08-06","1","2","46","0","6294","62","228","95","106","215","7000",
"2023-08-06","1","2","11","0","89603","684","1253","502","380","3971","96393",
"2023-08-06","1","2","02","0","116943","1043","1379","1339","998","3570","125272",
"2023-08-07","0","1","00","0","222611","9243","28704","24284","7700","2337","294879",
"2023-08-07","0","1","00","1","42611","1727","3179","2536","1096","5960","57109",
"2023-08-07","0","1","08","0","8978","296","951","719","670","72","11686",
"2023-08-07","0","1","08","1","3787","0","74","20","146","36","4063",
"2023-08-07","0","1","26","1","5937","134","268","422","193","685","7639",
"2023-08-07","0","1","44","0","6521","453","802","771","218","1137","9902",
"2023-08-07","0","1","44","1","323","10","7","4","1","55","400",
"2023-08-07","0","1","42","1","15871","487","608","378","1347","1001","19692",
"2023-08-07","0","1","43","1","1004","16","24","57","13","22","1136",
"2023-08-07","0","1","10","0","7890","139","361","221","36","84","8731",
"2023-08-07","0","1","10","1","436","20","22","33","19","83","613",
"2023-08-07","0","1","18","0","5236","433","1748","1372","651","43","9483",
"2023-08-07","0","1","45","0","589","29","209","235","55","52","1169",
"2023-08-07","0","1","34","0","2730","59","229","218","36","17","3289",
"2023-08-07","0","1","28","0","5075","156","247","193","60","480","6211",
"2023-08-07","0","1","37","0","1540","116","508","1141","628","45","3978",
"2023-08-07","0","1","48","0","1177","137","436","229","57","197","2233",
"2023-08-07","0","1","01","0","3356","199","562","690","196","32","5035",
"2023-08-07","0","1","49","0","1214","77","235","163","16","32","1737",
"2023-08-07","0","1","46","0","279","16","83","70","18","43","509",
"2023-08-07","0","1","11","0","10551","397","1013","723","213","366","13263",
"2023-08-07","0","1","02","0","6726","331","651","440","113","72","8333",
"2023-08-07","0","2","00","0","2357992","82150","84333","72309","128502","106693","2831979",
"2023-08-07","0","2","00","1","558225","15814","12607","9427","15106","31059","642238",
"2023-08-07","0","2","27","1","37461","354","208","91","247","2443","40804",
"2023-08-07","0","2","08","0","74207","1469","1718","1450","8075","3961","90880",
"2023-08-07","0","2","08","1","3154","15","20","3","22","160","3374",
"2023-08-07","0","2","26","1","17024","228","128","7","20","1817","19224",
"2023-08-07","0","2","44","0","99118","3492","2121","2348","5513","7080","119672",
"2023-08-07","0","2","44","1","4127","31","136","15","14","282","4605",
"2023-08-07","0","2","43","1","16640","127","67","40","128","811","17813",
"2023-08-07","0","2","24","1","3774","45","152","0","0","74","4045",
"2023-08-07","0","2","10","0","100970","1784","2017","1211","1232","4684","111898",
"2023-08-07","0","2","10","1","7502","147","85","197","174","465","8570",
"2023-08-07","0","2","18","0","70006","5352","6107","5072","10935","3279","100751",
"2023-08-07","0","2","45","0","35047","1054","2542","3472","4649","1077","47841",
"2023-08-07","0","2","34","0","64131","1540","1726","1057","1956","2526","72936",
"2023-08-07","0","2","28","0","69369","1634","1017","807","790","4201","77818",
